size,current,naive,protty,multi,streaming,swar
5523106,38.46840989513282,91.17948294647869,139.21851674083348,150.29223382576149,129.66335904380097,41.088500759746985
5578896,37.31250989289294,92.62530833102214,139.76313644111764,144.86317105250347,131.93816391845797,40.1182302701647
5635250,37.02249830006274,90.69275525271519,145.3915169827331,142.0248956090519,129.65649240534407,40.44059998701078
5692172,37.36741434978265,93.9511959802011,147.54905408499627,122.84923043498435,105.71184122274373,32.90491564468158
5749670,36.499216202026446,95.86723331369141,146.15240496184117,152.43835834349647,125.56661090461193,41.059422464292325
5807748,36.83791078612295,96.27119492040721,147.37209494933617,151.5774803195845,127.49584270439901,40.50303210569462
5866414,36.65461667751528,94.69956150649229,151.53366140872356,148.53827610108212,127.8695471007056,40.59496005946738
5925672,36.15812121131224,94.4902411021814,144.55971198066658,149.71857573633991,127.85779941224446,41.25104943299292
5985528,33.91791285820333,89.83718165772127,140.49210883510466,143.9734628719616,122.99189593211457,38.73949850564231
6045988,36.844227176556394,95.20327756679029,146.03166592607826,149.95846742439744,125.97701737910012,41.290587239002356
6107060,37.25400084258364,95.14952791839347,144.96305008090965,150.25160602498565,116.73776791628711,38.59990259349217
6168748,36.80299614519253,94.81930684854653,144.69818141302144,145.75489541676757,127.89338771164243,41.19997061318266
6231060,37.55340222728223,94.3239586203907,134.66074183357424,151.09800982545906,122.43960872545559,41.17898576824074
6294002,37.03719864347037,93.70271505540428,143.60004639127234,147.7348214783453,127.74109082790817,40.96580362440866
6357578,37.15848747962098,98.33225369431288,149.432562075195,153.77675583704277,133.12079137137187,42.646095229293316
6421796,32.7726615091257,92.63028531019762,143.85496664857158,143.48639978907588,125.83619265821689,39.11131006419663
6486664,35.15721931935162,92.5754417612937,139.2626519026249,148.3912543679548,127.69627878363414,40.78752228276077
6552186,36.14351746464173,91.43119882476846,144.52788236929,145.29111170489358,127.2395035356374,42.68282547824825
6618370,36.064044156458415,91.55365179118276,144.2540280834264,146.9444892606413,118.95631465133914,42.586593690680985
6685224,36.43905932781409,91.03225208575492,138.8711823389195,142.69503141693522,128.2122612282472,41.06094683036354
6752752,35.92169146913039,93.67405696529576,142.20516656231257,145.66912357666462,128.72017557461498,40.828554434403536
6820962,35.69694473062103,95.67207341024591,140.62824332264682,147.22205055133932,128.93988367819452,40.37407042121175
6889862,35.01050336138053,88.01126952873429,140.55989452696517,146.1803710352175,125.88462096253876,40.94260195744023
6959458,35.47903227627151,94.15077623319465,144.5072325985296,145.00294969446404,129.1987199076917,41.292052403754695
7029756,34.70922768053489,90.04783001007807,142.10154866753516,146.0351374932485,128.4562700934028,40.831252675015435
7100764,33.32059081194229,87.73084491912539,140.19942779576067,145.24294126219922,130.0122262427076,42.59628837283939
7172490,32.992367789737386,92.34675017381427,141.15606436691772,124.2362946729663,128.36407903641052,42.15505337896586
7244940,33.342627407346306,99.1523736207339,150.18999346994622,135.2736626740845,126.62948879147145,41.229164730229854
7318122,33.99620285461286,95.75048765249704,139.47781504917282,148.31325366318305,126.02160740308634,41.7765409052765
7392044,32.85686325204854,94.2282175204549,144.48026894435432,140.498996843777,125.29020858271804,39.82370358238803
7466712,34.61041272666593,93.7869103157648,141.87816067677224,142.2492950166276,128.8781612535051,41.19450086176901
7542134,30.773304163717807,98.01916941211637,146.1585241599418,141.45858922646485,130.23528027809627,38.14528098354899
7618318,32.047801871129856,104.3317380098717,150.77252049012648,151.76153607817986,135.24656769720508,39.41587907429841
7695272,32.90513649768311,93.85714851990998,144.96726052573138,146.8738003197679,124.7627362524674,40.81745999571873
7773004,33.647340870878274,93.5405924881305,141.52489061436134,144.2569725452351,128.32485593984103,41.334537160307896
7851520,32.60985808868089,95.38509782482835,146.75379609700408,145.27290505218423,128.3621206637868,40.673984346322804
7930830,33.612713006574914,94.8608913583431,137.44899639226924,146.16870447104807,126.09603210537594,41.18175789351872
8010940,32.75707813343365,92.60573342561993,144.07269332018467,145.53190233157534,129.81706059481087,39.095418718250194
8091860,31.646610761854173,94.89775036135535,145.43863078267628,145.34833933011882,128.21013043487653,40.778141374684274
8173596,30.201358500159067,92.70738451836431,143.52720077175584,144.4902907132837,127.41927362435646,38.25710888955937
8256158,29.587743397178468,95.62036338314552,144.23824361502992,145.092690842217,121.95359840057135,41.18755901819382
8339554,32.72784205884619,80.00620040625132,139.20532935755975,152.2843462706372,131.2067858160654,42.738498222977604
8423792,32.22288672922182,98.58340781787834,137.44836992597416,140.985843478327,127.85283811395712,41.27946274156802
8508882,32.64031477753301,93.60239460004928,140.90384205736703,143.69531240104874,128.5977938273261,41.357203746603275
8594832,31.77145104661161,93.93885275411805,138.1171421924379,144.89441810527248,127.9461231343617,40.88214216586835
8681650,32.116350071230734,93.76957661937796,142.85464258534515,143.31659022967116,128.97305042400373,39.30148993600009
8769344,31.35796959658548,92.1781021963575,139.99037684638182,138.6374356982531,126.18455620039519,41.15549862852877
8857924,31.274347012652836,98.20035423973523,134.1279526232627,134.41172174956762,127.69112839605924,40.05379276713163
8947398,32.09255530312432,93.04988716370103,140.28742412547865,142.02285652854795,121.84497432454157,41.19779808377185
9037776,31.919824793326548,93.15494169941377,140.757886837867,145.2606242673722,123.35898358486524,39.90076510001928
9129068,31.073494027849108,92.98780710954249,133.0905191752648,135.21004685069502,128.28526360535255,41.42991518026652
9221282,32.39733282647808,95.57550770205731,138.79503673530823,140.44928383869768,120.98473833289356,40.692075084533535
9314428,31.16042088015799,98.38407530190021,141.24085015078367,137.69843226288341,124.42297057212701,40.575031936013986
9408514,32.05801338403457,91.30504194215662,140.8990132890552,141.4641293826882,128.48846072869426,40.974769970461715
9503550,31.084588639210754,92.71839596304056,136.31358531231893,123.68656517311278,112.73041409270526,39.02857392461376
9599546,32.2496035798753,95.4850243413069,141.09421534126756,150.28274488190826,131.6672182270186,42.715179364032856
9696512,31.556667849111378,98.68337375742708,145.30168812885256,148.85342955301041,134.0468295852385,41.42660758522033
9794458,31.77751301560431,98.4188181049543,136.82042879059483,143.51080255110244,129.24115023731443,41.33396307168361
9893392,31.635930301882585,91.2141183412481,144.70227184388628,144.5606093427341,127.76162783189632,41.2216078831691
9993326,31.23219105753027,94.38841269616385,140.15595049050526,144.9480829961342,128.20731854210752,40.709690488605524
10094270,30.758392418780126,86.7311505059683,111.72341354930204,138.75661916594987,128.6919367019214,35.48970724059965
10196234,31.087560192463435,98.27633486647164,137.61817770774354,157.9476320052218,129.4061946837138,41.53872027560491
10299228,30.22919926607982,91.91174472499708,138.7176144169383,155.85491694807146,130.45564995030242,42.49100252152182
10403262,30.916473685031683,95.57567951763549,138.90483255050782,142.7705545720285,124.61440192612623,40.145489486337446
10508346,30.99433364782344,94.02263698507569,139.79100327915376,144.66285564821158,124.58788863427114,42.21378268148101
10614492,30.044933690644086,94.60486133908901,124.1076844997181,137.8690473613342,124.17619620544014,39.469554372424504
10721710,30.087065291777993,97.73645978338692,148.9783859474094,158.65293768168377,133.5105498923787,42.531324524781404
10830012,30.90296038904016,98.45857051132715,146.63636455953286,152.677897572699,133.26010848648704,42.743277978463695
10939408,30.959040727208922,98.00635418358148,137.04905691894376,144.6279891457034,129.41799638949797,40.44762488602692
11049908,31.166798762343426,89.30707857251494,140.65172285651957,143.60388390731444,127.50474667055146,40.44019796465168
11161524,29.74966516206156,94.10665577679079,142.43236793757612,139.26473825187608,127.77438765245189,40.945191192703355
11274268,31.045226400481887,93.4849149912351,143.3478932071856,110.78954553494623,122.98494850114066,41.240944692942605
11388150,30.714853307018736,94.92624005183183,137.45317278431645,135.99384405486313,119.73100080542054,42.61019555607107
11503182,30.46364724909911,89.38423316827136,139.5331949759201,143.09497524336797,127.5737199854939,39.748945994051745
11619376,30.087345287289654,94.18433620499715,139.14660052257625,142.05527860895717,127.25952736208521,39.38510441492391
11736744,30.538806715792102,95.09295311133911,140.22158677889595,141.66492201892308,127.76040854033334,40.80516248541088
11855298,30.612747139568267,94.62498739260128,139.6534872369139,141.10169175693895,127.78603195271118,42.31378298910898
11975050,30.230777164850004,96.23510270757582,137.27896459421194,132.87248871351397,126.99391545262935,41.59057677814168
12096012,30.562497089830305,95.08816879390996,132.0678066957116,141.06357497584693,127.48483962216211,39.98906384821626
12218194,30.266931939588833,90.53176378535022,124.69971634421569,145.24142117211073,125.31953842947188,41.0754505968363
12341612,30.35673251298637,91.98193692830893,140.90501570798185,140.35910101540452,127.56819126527483,41.12032435870335
12466276,30.205897603644207,95.14359477827078,139.40035097188198,142.80538028493717,127.25155657761816,40.41226266056454
12592198,30.244157065116692,93.14665337148303,137.68049050454718,140.10234549801825,122.2856286989017,36.72871905429119
12719392,29.949494477209345,92.13622470433687,134.25552064386622,138.0523343211397,108.38705059369317,35.51998670729413
12847872,30.391171279489303,69.73955606089172,123.64715967894533,136.58582013474802,128.8709479351082,41.9404119002099
12977650,29.604948738957443,93.01748013165289,140.31469484136593,135.32552307363437,128.21157905336213,41.249537792259204
13108738,29.31635112337982,96.1951415676034,130.8808686864797,144.32342569380452,128.5972912960388,41.94232455158027
13241150,29.399004650367623,93.45092258891623,133.83898841067733,146.27188226209776,130.94516595888732,42.907346758897205
13374900,28.699562154060402,90.53155109251624,139.6347545113176,135.81695871459985,126.44454197281141,41.501455449255104
13510002,30.7647276718551,94.29884353060122,141.5234139506868,138.23261796709502,129.0289119344563,40.05253967453981
13646468,31.914193247273563,92.30999081170765,134.69218268060885,142.23505456732897,128.12627152827508,40.65538547705728
13784312,30.134726549505437,93.48201079431462,137.99649324534982,143.40268859093268,116.53523496316086,42.59880917225797
13923548,29.810526586233486,95.88466181977132,141.33649751284904,139.5600068588063,125.29457870084993,39.286416557036496
14064190,29.741887299986715,93.01658279492773,136.8283948995809,143.84144751212506,123.40364485079276,40.030155984998856
14206254,29.782513550843312,92.63078864156762,124.92057442563848,140.53898924961933,123.3018545722029,42.77420345535677
14349752,30.471104152458665,82.66524856350446,134.00838617495168,142.8146111326944,125.41265007263061,41.21215219465683
14494700,30.84451235082821,93.78961229157882,140.7081139487874,141.30857591738862,128.4190887253695,40.91834581446343
14641112,29.967582614391127,94.81230927461979,128.26644219797294,138.97295396851553,123.89483419359001,35.90319345299922
14789004,29.915343383776595,94.63286927328069,137.25548502060363,140.49585141382238,125.95591884707227,39.1964166920661
14938388,28.536747414891522,91.61458127026765,135.13023066131856,148.13476210599546,124.99653516952846,39.42096648526403
15089282,29.877094160885278,93.15457769424418,120.45464339222337,140.64680821163486,126.12594178413174,41.020622066964116
15241700,30.40442956161862,86.41037942766596,135.56056511476754,140.1843517179193,127.26991169755892,41.1044787490422
15395658,30.281447087752127,93.08508703659726,137.662194364094,141.55935605570326,128.4911034269532,40.8338076518675
15551170,30.410957028932888,86.98890695194645,137.0470636056896,138.73484235153478,122.09192212684471,40.50890012376892
15708254,29.028968253821585,89.46372891926083,129.3966067526461,138.47516984414304,119.34703608844667,40.30849230142094
15866924,29.744689721676707,92.46536666063272,129.86679246378063,131.87444980270155,129.62321178383624,40.968710347554605
16027196,29.340340121907285,93.7188592863797,127.94506826733027,139.6787697751284,127.78833858780526,41.338773422709394
16189088,28.68972205022384,92.9397171034644,136.43016413432662,141.47348551741266,121.0106867649906,32.66331585968308
16352616,30.091419116164108,86.98550321555503,130.53195398695541,139.3253966535304,124.19983480646724,38.48979771626747
16517794,29.554663389692706,92.47673682972939,141.36253485236574,137.80618625508396,127.73175140019643,39.24970170112677
