size,current,naive,protty,multi,streaming,swar
326921526,13.158430148490492,47.53436978286845,51.29690337109399,58.684727591727665,44.16658202750577,33.426533541915894
330223764,13.548449226532355,49.85760412649936,49.99240993611666,55.758003365501345,47.996447181327326,32.95598985403802
333559358,13.740645840433292,44.354935107711455,48.488088880076496,56.653910283988544,42.681191385384544,33.633682752167395
336928645,13.944460941756716,43.28628753295176,49.9249773919388,58.26086561818705,42.885014291880196,29.595032690990973
340331965,13.62643301337379,47.060165672729845,46.20553694805997,56.026813465190585,47.165501128996965,33.9175241755517
343769662,13.469656431540992,46.90743968798751,50.21678709241639,57.373756082939266,48.192868956819694,32.86067602612645
347242083,13.348793927711432,44.46902618488165,49.74498513275087,52.762826863478146,46.87462099536832,30.560240998846737
350749579,13.534097613006765,46.17646302218632,50.4411834961139,55.85288436106214,48.90366141420496,33.13036452795857
354292505,13.596201801682595,45.14311996907319,48.79492106156196,55.19112140979457,48.645437557324016,32.63907622182402
357871218,13.61108589069149,46.130110780464626,51.406815319342584,59.19385968554103,46.4123106396621,33.51260457143446
361486079,13.53796023581301,43.51193199695802,48.34187392622412,53.98087778826078,49.15675966831032,33.10600695225445
365137454,13.834124006354482,48.068727147975146,47.16005159046491,56.38636371357615,46.94944805019051,31.970576252772624
368825712,13.746690457815623,45.34954425532768,46.73430825691282,55.02243290804316,46.918672253432725,33.23244565279092
372551225,13.303250517434218,46.76561097616851,47.615686374251545,54.453019717321716,45.05802312579861,31.193807059548536
376314369,13.363147876636754,45.68543676001493,50.68678018563341,55.8004642397629,43.81494858198328,33.977800603342516
380115525,13.600743040396528,43.746132377226104,47.26311311313178,58.252699575160385,44.643904529603304,33.83353698492747
383955076,13.74090658006974,47.00025277832761,45.231486965917384,53.812188345074595,42.7174593666596,32.54719352723332
387833411,13.409418983764246,45.385693199718816,47.04789701401392,57.84889716954129,44.8015203711529,31.277821273699296
391750921,13.640447866644193,42.23137228945029,47.773372312898935,53.59264419260255,43.52141959815743,33.98406669345481
395708002,13.643436195245657,44.7074946187139,47.505689822811085,52.21826158537084,44.73630443315715,31.546718773106985
399705053,13.64013150326511,46.77221423907473,50.60360244479283,50.21704154129316,45.03422061757056,33.25046358313347
403742478,13.952787036034836,42.553484059615826,45.861414729745434,55.662905231776385,43.36904517146104,31.74069597027553
407820685,13.45341447197944,46.89771859576171,48.36245250420719,52.596458598768834,45.31700962909831,32.245274069346436
411940086,13.384324825545528,44.858108629037,47.90558598739225,55.90085951929939,48.316430210136666,33.90431337936157
416101097,13.382194896730637,46.94486289056167,49.87758949833179,56.314037018295316,47.347467480420434,33.00188223649224
420304139,13.425159465719052,43.25295877991428,47.93344661010203,52.39856514369071,44.8015654491342,32.406989771119314
424549636,13.479874645789835,45.044891721345515,48.3246604977689,55.02094387534917,47.60503852473704,32.969041689973324
428838017,13.361495204464786,46.24287488292036,50.9869059208527,55.00633414642625,47.556372205188,32.3321301840951
433169715,13.542168938739003,49.34751406479695,51.29293582239089,56.27667336395508,48.001659896430176,33.1641258965161
437545167,13.44359797609167,44.52071826127657,47.283665466343884,55.99834121239316,47.95247802688086,33.36892829227523
441964816,13.808176290836089,41.106979665120726,48.264572065015585,58.98524437383446,43.197297862335674,33.018604326961906
446429108,13.596013314331422,42.11610059393603,48.50945383698453,57.69469014711574,43.59068399713008,31.68640594893356
450938493,13.438723178155705,44.53874950331533,47.022245702951764,53.90501799848352,43.5321466003562,34.054436304835875
455493428,13.463242482673104,45.199395520065,48.068801747260196,59.49391279020028,43.279945855103875,33.986423887928396
460094372,13.412919338509056,45.27909891817944,47.416190214522494,52.73281282969156,45.312503705507076,31.17975173945634
464741790,13.719921548117464,41.8295812503679,47.54493856133994,53.43425217342414,47.24906364375762,33.766532724326176
469436152,13.549592654527352,45.751531593414626,46.74338988940872,54.5552828259738,46.06914904057149,33.631452314072654
474177932,13.661717256940632,45.14709736450361,45.566718180659784,51.80108158088702,46.69578760168156,33.61180485645844
478967609,13.57057729909909,44.17334136561667,45.71905269443748,55.60011838170194,42.79433270010116,33.898287008675155
483805666,13.744244089916418,43.222149957841474,48.16331153433094,58.93780003045531,43.56421973326187,33.92289146421559
488692592,13.53838836770244,46.906174806327925,48.89596617672573,53.019268190647466,47.21356447816675,33.609692502758556
493628881,13.664585310743721,44.90771903604707,45.23844065546812,53.68540615647271,46.648747356906775,32.63748552936841
498615032,13.546343902830706,46.79890340316134,49.62875426823284,58.42452940729832,42.87154624046102,33.41309068807381
503651548,13.649304284646131,45.325690430580586,48.2789536233979,49.94804368201586,45.49512463403704,31.61245217348514
508738938,13.738497839005447,46.52781866166896,50.96242572597116,54.53285768570919,46.975795327895874,32.63405273071975
513877716,13.618169816692916,47.488052711344395,51.453281918538686,58.85946912847899,43.72673781752506,33.89576866292313
519068401,13.73124393914247,44.03275342175936,47.93198000123923,57.60711608279726,44.949303693679084,33.31318125784265
524311517,13.283778058609489,47.08517190918859,51.005988280846054,58.79308696846156,44.152790478432095,30.883151982000403
529607593,13.767183140059167,45.48551119149976,50.14475046148416,58.4856533303767,44.58848624933026,33.051059097766455
534957165,13.569196649382945,43.913774760938075,40.6445978206521,57.487807847681864,46.57377733392268,32.73405823151563
540360773,13.662082465906787,46.397578924971455,50.201020537089576,58.53403761984019,43.857309009427325,32.236666584537936
545818963,13.568273650788583,44.179612213935215,50.026475441043495,57.904834726586856,42.960592149236355,32.95737367236907
551332286,13.496635243274048,44.59183840016474,47.186365214259595,54.090201829109105,43.49333383190357,32.87061315098097
556901299,13.666017567110504,46.33824686237797,49.85296132076291,57.447145087795725,43.68487527091188,32.68376956781347
562526565,13.505263707051268,47.854954272390636,47.477387271850276,52.30416293581257,45.72894842286476,32.75633841610057
568208652,13.786885654010343,45.90926199197594,45.0239685987561,53.49341938343418,42.951337223638205,33.231024742173986
573948134,13.817698522718434,45.07069230912997,48.52019345244511,58.63192952336413,44.42466057730651,31.477663455270942
579745590,13.794982186075035,45.93023637198522,49.59480712969592,57.30376683579684,43.477278027965156,33.28444630536391
585601607,13.36125180074659,47.48094702499765,51.29436067527229,58.78398070654015,43.65154023694164,31.889749281692993
591516775,13.585957800662328,45.1073436638295,47.38432144932472,56.322143143880474,47.079961155954976,32.406329053244306
597491692,13.55190386710485,46.302892548982165,48.36382241884964,52.16865194067028,43.172494251656005,34.01131832719821
603526962,13.817159142248935,45.60462893129665,50.254760853398466,57.4389011586817,45.37913737173823,33.514298499048536
609623194,13.611779966803347,42.3437156460953,47.565278168656654,51.21313590479692,44.198474485632275,33.508419192184306
615781005,13.552811839615682,46.6577994160397,50.13807979235453,57.66955775693526,43.540915050666484,32.35575472047086
622001016,13.641056407298997,45.572029955867734,45.94010291895699,49.619052025570845,46.18756203658896,33.36952379245842
628283855,13.627040104153778,47.97405432638131,48.28107910177825,52.38022291054607,43.55844666989787,33.59681127427376
634630157,13.63874761155959,45.204514495528485,44.92485828565515,53.169309729940224,43.07866519502929,33.82713794702696
641040563,13.778530161153249,44.3404033932857,49.29658478568339,57.590811908990354,43.602094305294244,33.27734491415482
647515721,13.84550051723182,43.77800344969052,49.92514655855237,57.529630238723065,45.03534552399526,33.772707995842644
654056284,13.547743005606005,46.26382668939859,50.63182413163637,58.308368741772675,44.403820300847336,32.713370804758696
660662914,13.570687387019278,45.99978944880915,46.18320319009841,54.669969888039844,44.91684471469642,32.98245331837233
667336277,13.623509477592842,48.010639969415294,46.39707837356663,56.8254220886878,45.72055612028491,28.92167527703903
674077048,13.727273430775245,44.819262580007205,46.67352065832331,55.845715097621486,43.28894463148397,32.446440875840175
680885908,13.790718587464161,46.057367061814,50.40649605045936,56.25585749697316,43.41904183433785,32.612850533730956
687763544,13.541575075376505,44.403514145315526,46.38941914441317,52.19557027517965,43.627754710975225,33.43937993743811
694710651,13.813855611689903,44.69833851739036,44.96833887807042,53.0517500547157,43.97671611961534,32.84406889745092
701727931,13.351337057403288,43.91423060442838,50.33635360953313,50.858234310366385,47.01785407986432,32.979862264620124
708816092,13.73639430664963,42.685490653095464,49.899403874761255,58.26195832835704,43.91180444921549,32.19295404523807
715975851,13.583830094248968,47.70473841963396,47.73445062827923,53.4290838938788,47.06015305450742,32.83864033903462
723207931,13.76328900252951,43.418617341128744,51.26643658931654,52.40346683680216,44.410395885598795,33.68060947263273
730513062,13.574253574340872,45.62312847030915,47.182472770774595,58.20628272401488,45.68333429221803,32.30472000003184
737891982,13.763795739097375,45.06739551353753,49.91453299843761,57.41237103375525,42.978460154562214,32.071768435404
745345437,13.551490552179667,44.83099882104006,49.89298309652737,58.71776791548875,44.06196894095447,33.26674158405647
752874179,13.885082478171464,45.38046845412814,50.89075248367084,58.00244552367396,43.44580496717591,33.610464922913145
760478969,13.626004392407097,47.1609219809028,51.44440809525346,59.33094138377781,43.22338445788476,32.77695456475569
768160575,13.544558683569187,45.26252966418158,49.826427199542316,59.033098195555596,42.80969600769343,32.3221208556755
775919773,13.689623563294388,46.17309936544104,47.350272264755425,55.20290467023597,43.32692331960986,32.59218516526723
783757347,13.555829152527082,45.62599660213945,46.80855245602396,51.818304413866585,45.61783854666857,32.58160485815755
791674088,13.662935851477974,45.43601539330988,51.165627464813674,56.63813500263311,42.87964858877629,33.12013043993566
799670796,13.646163375097089,46.52446288812794,51.132383294721016,58.47405271792526,43.20884222334011,33.33802325609027
807748279,13.795916314672926,45.7930369717696,49.067957641156255,57.38320239658054,44.36094586360415,32.83147890123343
815907353,13.845786161455752,45.28257163395185,49.1607620156731,56.02352163333701,44.37117400641606,33.24974120532099
824148842,13.774977902591155,44.84402820789376,49.2290646560146,56.476340275927555,44.76746508021462,31.052905876349165
832473578,13.766221307142297,43.582425647069044,48.771403665628576,54.80872287606331,42.9136724774053,31.542507425891323
840882403,13.614337857298645,46.835246429900415,50.5395386254809,57.740237994462206,43.69134275518312,31.49016822595382
849376165,13.398615663632622,43.55503377045648,47.94837761259379,56.39605329423876,43.5238101753161,30.747886213555457
857955723,13.664611448700354,45.250619248180705,46.28089405060769,55.27953740365932,42.3217260913933,33.1745188064182
866621943,13.780989194903064,45.686327861164315,50.452785283016894,57.291276919888446,43.199929204955,31.80107281318209
875375701,13.593994638810782,42.12876083862721,46.02974785262163,55.4711861835525,44.2835122403501,31.860984308266236
884217880,13.622317619311957,43.447670496228014,46.787265168209835,55.582668967708265,45.81272683110419,31.98503382452024
893149374,13.419092999089832,41.281658973369744,48.61058078078395,56.26641794307496,46.49020074473903,33.2171673462836
902171085,13.572813739581983,44.804517514822045,46.903621510268074,53.7298178422183,46.9925759038808,31.393855111845152
911283925,13.522365553219037,45.190007174095975,49.56344861520937,56.51898585797216,43.78148426125645,33.13823955206114
920488814,13.521304031853612,43.949622950146534,46.820101504975554,55.49994992583537,47.24215932292361,31.554611377699302
929786681,13.369136728902102,44.79691338196632,50.33617832276997,54.206306455994785,41.8355458390831,31.26791885411558
939178466,13.752250657500632,46.43112216193641,47.58538730311487,56.634602497322426,44.41901724265466,32.266143035257585
948665118,13.630805673026057,46.531316133722,50.68704755925706,57.34066831685562,43.00982838143717,32.01815837552515
958247594,13.51884228026176,44.670844347041374,48.87420200200863,55.83588549468912,46.173871117692855,31.870560797225995
